
PerIsn      16    2500       2      24    0.33634975    0.16950000  -11196
   45   -0.291033960511E+04    0.938391937672E+01     0.31440

PerIsn      16    2500       2      24    0.33634975    0.17000000  -11203
    1    0.453948242188E-01    0.410795495236E-03     0.09641
    2    0.253362386227E-02    0.515585682436E-04     0.13121
    3    0.640928821564E-02    0.647688892035E-04     0.15356
    4    0.119351187569E-03    0.246227153794E-05     0.17374
    5    0.260000000000E-02    0.714142842854E-03     0.04000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.198080000000E+01    0.315805847529E-02     0.12824
    8    0.435477083333E+00    0.836340934345E-03     0.36067
    9    0.200623725382E+00    0.740186925184E-03     0.39978
   10    0.202271765518E+00    0.730710284511E-03     0.40696
   11    0.487666823217E-01    0.337238870268E-03     0.43860
   12    0.156100000000E+00    0.853998967278E-03     0.36677
   13    0.446791666667E+00    0.301635204007E-02     0.34499
   14    0.231866666667E+00    0.480643075685E-02     0.26853
   15    0.339273730469E+00    0.922525962794E-03     0.38489
   16    0.128264682643E+00    0.586749797775E-03     0.33664
   17    0.131081660080E+00    0.576310743872E-03     0.33205
   18    0.232382192862E-01    0.162684815381E-03     0.23356
   19   -0.142500000000E-01    0.277758679899E-02    -0.35182
   20    0.210025000000E+00    0.202552862327E-02     0.08653
   21   -0.246116666667E+00    0.428172527100E-02     0.19156
   22    0.479641927083E+00    0.448634412900E-03     0.40890
   23    0.233956322479E+00    0.456085509476E-03     0.41690
   24    0.333353425598E+00    0.270834144343E-03     0.19361
   25    0.200579708192E+00    0.250518255550E-03     0.01827
   26   -0.935000000000E-02    0.150150965698E-02    -0.28722
   27    0.620708333333E+00    0.200938193003E-02     0.13360
   28    0.541608333333E+00    0.291605946060E-02    -0.03030
   29    0.113245429687E+01    0.431822057471E-03     0.11818
   30    0.566671191406E+00    0.184251619119E-02    -0.29322
   31    0.897920837254E+01    0.321593201286E-01     0.37623
   32    0.663733040272E+01    0.200339172909E-01     0.26583
   33    0.172956916667E+02    0.318353118931E-01     0.30532
   34    0.203071750000E+02    0.361157477258E-01     0.26960
   35    0.136117475000E+03    0.149638142002E+00     0.39718
   36    0.119864525000E+03    0.145567734091E+00     0.36225
   37    0.813337013651E+00    0.571803341684E-02     0.08890
   38    0.344185728419E+00    0.202518391806E-02     0.18932
   39    0.945253557359E+00    0.356418966395E-03    -0.20128
   40    0.838971715483E+00    0.756493347334E-03    -0.07902
   41    0.897415109246E+00    0.878061457180E-03     0.47242
   42    0.739402679597E+00    0.159760146010E-02     0.44928
   43    0.983330460055E+00    0.130991544551E-03     0.28517
   44    0.554016691717E+00    0.662330575136E-03     0.43468
   45   -0.293184120056E+04    0.794482780191E+01    -0.12554

PerIsn      16    2500       2      24    0.33634975    0.17050000  -11203
    1    0.463413085938E-01    0.573204355546E-03    -0.13061
    2    0.264673149586E-02    0.865689807744E-04    -0.19276
    3    0.652659692764E-02    0.982762563556E-04    -0.12574
    4    0.122776563426E-03    0.388170443256E-05    -0.13150
    5    0.280000000000E-02    0.650640709865E-03     0.13843
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.198480000000E+01    0.351757492221E-02    -0.13457
    8    0.437891503906E+00    0.834288337208E-03     0.06370
    9    0.202768659083E+00    0.731855853172E-03     0.02202
   10    0.204376371129E+00    0.721355435039E-03     0.01563
   11    0.497352006797E-01    0.330465883399E-03    -0.04474
   12    0.154362500000E+00    0.634770846667E-03    -0.01600
   13    0.456508333333E+00    0.245197742384E-02    -0.13448
   14    0.247100000000E+00    0.425369052728E-02     0.04104
   15    0.338258235677E+00    0.811833764010E-03     0.06152
   16    0.127807256953E+00    0.517884262433E-03     0.08375
   17    0.130632951736E+00    0.507695403528E-03     0.07027
   18    0.231834037479E-01    0.143709689513E-03     0.08219
   19   -0.142500000000E-02    0.260876482941E-02    -0.38592
   20    0.208575000000E+00    0.181017091734E-02     0.42230
   21   -0.248525000000E+00    0.417710359513E-02     0.19569
   22    0.481499023438E+00    0.446700482994E-03    -0.13924
   23    0.235788277690E+00    0.458704600894E-03    -0.14194
   24    0.335009322866E+00    0.276426288274E-03    -0.10114
   25    0.202060521097E+00    0.188610781468E-03     0.03412
   26   -0.591666666667E-03    0.183962304915E-02    -0.08545
   27    0.628325000000E+00    0.163203959533E-02    -0.43973
   28    0.554825000000E+00    0.219735478600E-02    -0.43187
   29    0.113655755208E+01    0.464898584185E-03    -0.01874
   30    0.566185091146E+00    0.152678800341E-02    -0.02581
   31    0.911152539452E+01    0.285271548836E-01     0.10272
   32    0.664736543910E+01    0.168001452959E-01     0.07360
   33    0.171162416667E+02    0.319246945590E-01     0.18496
   34    0.202483583333E+02    0.282973738312E-01     0.19645
   35    0.136373975000E+03    0.140502469210E+00    -0.03646
   36    0.119586425000E+03    0.136989076891E+00    -0.02365
   37    0.811384488960E+00    0.694299739065E-02    -0.30643
   38    0.346942985432E+00    0.135526782108E-02     0.07935
   39    0.945653879946E+00    0.411115838901E-03     0.12450
   40    0.839841812342E+00    0.952022866024E-03     0.15039
   41    0.895243640551E+00    0.823892246205E-03    -0.08622
   42    0.736085531914E+00    0.150681774290E-02    -0.09815
   43    0.983260541376E+00    0.116307223439E-03    -0.16816
   44    0.555433816549E+00    0.598260587983E-03    -0.19209
   45   -0.297196739810E+04    0.716660835434E+01    -0.33127

PerIsn      16    2500       2      24    0.33634975    0.17100000  -11203
    1    0.469539062500E-01    0.630684744302E-03     0.09890
    2    0.277098984718E-02    0.875690057069E-04     0.00380
    3    0.663900623322E-02    0.107639743484E-03     0.07472
    4    0.128937053478E-03    0.476260938158E-05    -0.02278
    5    0.440000000000E-02    0.109239797388E-02    -0.21838
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.197280000000E+01    0.488262224629E-02    -0.15799
    8    0.438094628906E+00    0.841961743098E-03     0.05509
    9    0.202804015732E+00    0.741327231123E-03     0.04620
   10    0.204388979848E+00    0.731792383739E-03     0.04790
   11    0.496329118769E-01    0.336703834846E-03     0.03889
   12    0.154075000000E+00    0.652001237289E-03    -0.32365
   13    0.457466666667E+00    0.263027688305E-02    -0.10189
   14    0.249075000000E+00    0.429190398481E-02    -0.02814
   15    0.340570214844E+00    0.792224738529E-03    -0.03751
   16    0.129136752955E+00    0.512342270248E-03    -0.03889
   17    0.131913348897E+00    0.505356914357E-03    -0.03413
   18    0.234787851284E-01    0.142921733762E-03    -0.03167
   19    0.785833333333E-02    0.211577244891E-02     0.17471
   20    0.211000000000E+00    0.184528929780E-02    -0.10666
   21   -0.241216666667E+00    0.415198245822E-02    -0.10151
   22    0.481590527344E+00    0.458073082353E-03     0.04094
   23    0.235806494522E+00    0.469275760726E-03     0.04459
   24    0.336302328746E+00    0.305250701149E-03     0.21051
   25    0.204087312658E+00    0.239823242159E-03     0.15470
   26    0.525000000000E-02    0.131915201438E-02    -0.00077
   27    0.630983333333E+00    0.143933658844E-02    -0.12334
   28    0.556750000000E+00    0.189747334437E-02    -0.04201
   29    0.113986448568E+01    0.545879952589E-03     0.20545
   30    0.568990006510E+00    0.155194299386E-02     0.05371
   31    0.915105690646E+01    0.289587583892E-01    -0.02466
   32    0.670512572934E+01    0.162906094928E-01    -0.00633
   33    0.170141583333E+02    0.323504113511E-01     0.12483
   34    0.200972250000E+02    0.266984313851E-01    -0.06637
   35    0.136225400000E+03    0.143546454081E+00     0.05751
   36    0.119772600000E+03    0.143574882828E+00     0.04056
   37    0.795625185843E+00    0.736694416331E-02    -0.09920
   38    0.341844354093E+00    0.265904907389E-02    -0.07962
   39    0.946366388180E+00    0.309422947236E-03    -0.11864
   40    0.841676490532E+00    0.710510855328E-03    -0.06055
   41    0.898180173998E+00    0.748560350102E-03    -0.03397
   42    0.741142760247E+00    0.147264935793E-02    -0.06445
   43    0.983558304860E+00    0.125160133206E-03     0.05975
   44    0.554170932267E+00    0.564958690394E-03    -0.10001
   45   -0.299131305655E+04    0.663164599785E+01     0.13872

PerIsn      16    2500       2      24    0.33634975    0.17150000  -11203
    1    0.457347656250E-01    0.576651395924E-03    -0.03313
    2    0.259076857567E-02    0.764349420399E-04     0.10640
    3    0.650699949265E-02    0.890611750642E-04     0.01876
    4    0.123549946480E-03    0.328594602326E-05     0.07851
    5    0.340000000000E-02    0.690410505907E-03    -0.05790
    6    0.800000000000E-03    0.553774924195E-03    -0.09043
    7   -0.197520000000E+01    0.483459753582E-02     0.11359
    8    0.438425000000E+00    0.691792691417E-03    -0.14503
    9    0.203119313304E+00    0.621937627508E-03    -0.14359
   10    0.204685469945E+00    0.615522841057E-03    -0.14251
   11    0.497446991320E-01    0.290613627651E-03    -0.13416
   12    0.153125000000E+00    0.661875142080E-03    -0.33487
   13    0.461775000000E+00    0.240529893422E-02    -0.12113
   14    0.255750000000E+00    0.385849981642E-02    -0.15654
   15    0.342065885417E+00    0.748321630419E-03     0.01565
   16    0.130188416290E+00    0.475852268353E-03     0.00333
   17    0.132926518885E+00    0.464910447952E-03    -0.00640
   18    0.238139312536E-01    0.131036332903E-03    -0.02357
   19    0.284166666667E-01    0.287462255977E-02    -0.13079
   20    0.218416666667E+00    0.178778649608E-02     0.10715
   21   -0.227333333333E+00    0.380406626374E-02     0.10962
   22    0.482582096354E+00    0.448759595150E-03    -0.11002
   23    0.236706137848E+00    0.459759960162E-03    -0.11189
   24    0.337611988831E+00    0.289404203120E-03    -0.16224
   25    0.205751639287E+00    0.240701290791E-03    -0.05840
   26    0.160250000000E-01    0.179887599937E-02     0.07723
   27    0.639133333333E+00    0.142449227472E-02    -0.07964
   28    0.569516666667E+00    0.207640235967E-02    -0.13244
   29    0.114290195312E+01    0.429891528668E-03    -0.22719
   30    0.568139453125E+00    0.153218112676E-02    -0.07969
   31    0.920321974824E+01    0.243020468197E-01     0.00099
   32    0.677789338935E+01    0.154247653383E-01     0.03694
   33    0.169293500000E+02    0.231311094282E-01    -0.02947
   34    0.199464750000E+02    0.271938634528E-01     0.02848
   35    0.136148975000E+03    0.126075167104E+00    -0.14364
   36    0.119843425000E+03    0.119844702680E+00    -0.13864
   37    0.807354545836E+00    0.736376080370E-02     0.21425
   38    0.342703850578E+00    0.157802720314E-02    -0.04977
   39    0.946323013300E+00    0.306453684951E-03    -0.14067
   40    0.842223238611E+00    0.697203719477E-03    -0.12015
   41    0.898767135357E+00    0.819314591596E-03     0.04814
   42    0.741979945890E+00    0.157632005353E-02     0.02091
   43    0.983859066093E+00    0.981840010878E-04    -0.11266
   44    0.553977870588E+00    0.573385899213E-03    -0.11382
   45   -0.302319788578E+04    0.695799587091E+01    -0.02706

PerIsn      24    2500       2      24    0.33634975    0.16950000  -11003
    1    0.198231481481E-01    0.181983017535E-03    -0.34024
    2    0.453326763472E-03    0.925009270300E-05    -0.14009
    3    0.192326937284E-02    0.143422071458E-04    -0.17794
    4    0.109668940261E-04    0.168479048963E-06    -0.05612
    5    0.200000000000E-03    0.200000000000E-03    -0.04333
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199840000000E+01    0.110754984839E-02    -0.09043
    8    0.404050906636E+00    0.441406580380E-03    -0.23922
    9    0.171185238333E+00    0.342906287248E-03    -0.26498
   10    0.173039055635E+00    0.334062103405E-03    -0.26415
   11    0.347164114623E-01    0.121351944082E-03    -0.30014
   12    0.162566666667E+00    0.553751120539E-03    -0.17980
   13    0.400011111111E+00    0.148924297890E-02    -0.42371
   14    0.157544444444E+00    0.261321231453E-02    -0.25907
   15    0.341783555170E+00    0.469511246917E-03    -0.21184
   16    0.126556682939E+00    0.300268071050E-03    -0.17589
   17    0.129441193288E+00    0.291269916218E-03    -0.17105
   18    0.211370330496E-01    0.761217470233E-04    -0.13346
   19   -0.361611111111E-01    0.226188391107E-02    -0.12201
   20    0.226622222222E+00    0.132247993909E-02    -0.05811
   21   -0.193705555556E+00    0.255820514819E-02    -0.17623
   22    0.446747067901E+00    0.206812584963E-03    -0.42443
   23    0.201964877374E+00    0.192363788116E-03    -0.42802
   24    0.302480248923E+00    0.104568640687E-03    -0.10102
   25    0.171865088959E+00    0.955879956464E-04     0.24276
   26   -0.203166666667E-01    0.122609655297E-02    -0.38224
   27    0.586994444444E+00    0.136596545546E-02    -0.28011
   28    0.491394444444E+00    0.181027659142E-02    -0.19102
   29    0.112905155285E+01    0.182631603397E-03    -0.10622
   30    0.563220370370E+00    0.875071193060E-03    -0.06040
   31    0.800141711676E+01    0.110337707532E-01    -0.25908
   32    0.676304744551E+01    0.780533454309E-02     0.02674
   33    0.395464111111E+02    0.355052085671E-01    -0.20145
   34    0.434405388889E+02    0.329576888467E-01     0.11306
   35    0.298187433333E+03    0.140126137125E+00    -0.25129
   36    0.277812566667E+03    0.140126137125E+00    -0.25129
   37    0.866829920858E+00    0.473431498088E-02     0.04029
   38    0.337284656141E+00    0.767884930241E-03     0.08010
   39    0.953686992772E+00    0.277357192190E-03    -0.13358
   40    0.862488762912E+00    0.577748683129E-03    -0.10312
   41    0.923033030507E+00    0.411633657879E-03    -0.40144
   42    0.792685637603E+00    0.877546653186E-03    -0.35578
   43    0.988206193441E+00    0.492994637037E-04    -0.13370
   44    0.532361176682E+00    0.256688497461E-03    -0.44186
   45   -0.983628802207E+04    0.123951719039E+02    -0.05158

PerIsn      24    2500       2      24    0.33634975    0.17000000  -11003
    1    0.199795717593E-01    0.183738821221E-03    -0.19814
    2    0.460605427725E-03    0.963699716122E-05    -0.15709
    3    0.193472429440E-02    0.139239630580E-04    -0.09385
    4    0.111248528556E-04    0.161887294372E-06    -0.08405
    5    0.200000000000E-03    0.200000000000E-03    -0.04333
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199840000000E+01    0.110754984839E-02    -0.09043
    8    0.405533034336E+00    0.428982955568E-03     0.37905
    9    0.172344914524E+00    0.336126659912E-03     0.31156
   10    0.174160294278E+00    0.328585004846E-03     0.30405
   11    0.351075575953E-01    0.120166042588E-03     0.20446
   12    0.163302777778E+00    0.581568096286E-03    -0.20679
   13    0.406511111111E+00    0.172649782887E-02     0.08639
   14    0.171422222222E+00    0.287444394336E-02     0.18541
   15    0.342778125000E+00    0.496209110470E-03     0.25189
   16    0.127243535699E+00    0.315944608930E-03     0.26877
   17    0.130099898744E+00    0.304854707673E-03     0.26700
   18    0.213117899076E-01    0.815347100803E-04     0.27507
   19   -0.166000000000E-01    0.256484974572E-02    -0.17826
   20    0.228733333333E+00    0.160718151041E-02    -0.04592
   21   -0.188022222222E+00    0.322701072992E-02     0.01113
   22    0.447809982639E+00    0.192291916038E-03    -0.12567
   23    0.202909401373E+00    0.181592783156E-03    -0.13416
   24    0.304260193022E+00    0.108130049776E-03     0.13498
   25    0.173920772331E+00    0.126467554199E-03     0.10566
   26   -0.102444444444E-01    0.113762576748E-02    -0.01675
   27    0.593366666667E+00    0.163394341718E-02    -0.18231
   28    0.501833333333E+00    0.257778925205E-02    -0.22493
   29    0.113260485147E+01    0.215372536507E-03    -0.26642
   30    0.566200848765E+00    0.769923423792E-03    -0.25052
   31    0.807741398147E+01    0.990053407891E-02     0.15134
   32    0.680845754675E+01    0.874948616347E-02     0.19142
   33    0.392116222222E+02    0.278705934530E-01     0.16743
   34    0.431789500000E+02    0.354948638187E-01     0.16230
   35    0.298228416667E+03    0.139040182874E+00     0.28293
   36    0.277766383333E+03    0.141575396907E+00     0.26064
   37    0.866649117999E+00    0.547435024360E-02     0.15586
   38    0.336468099305E+00    0.706902395946E-03    -0.25974
   39    0.954232054902E+00    0.277840419506E-03     0.19121
   40    0.863968050775E+00    0.607625707564E-03     0.23417
   41    0.923401274047E+00    0.487863717866E-03     0.09032
   42    0.794207512673E+00    0.958720570668E-03     0.06895
   43    0.988292209202E+00    0.563093824521E-04    -0.11904
   44    0.532278369151E+00    0.273062352487E-03    -0.13715
   45   -0.990618026065E+04    0.109527447525E+02     0.12072

PerIsn      24    2500       2      24    0.33634975    0.17050000  -11003
    1    0.197507523148E-01    0.121456750360E-03    -0.25851
    2    0.449678837027E-03    0.750936956673E-05    -0.09717
    3    0.192559391226E-02    0.886213340338E-05    -0.04029
    4    0.110344132892E-04    0.112614741730E-06    -0.14878
    5    0.400000000000E-03    0.258302148655E-03    -0.33573
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199760000000E+01    0.109632112084E-02    -0.16507
    8    0.406341724537E+00    0.384005109627E-03    -0.27072
    9    0.172966706118E+00    0.275594228108E-03    -0.25652
   10    0.174754467171E+00    0.271342382262E-03    -0.23845
   11    0.353038791779E-01    0.855186674208E-04    -0.22537
   12    0.162486111111E+00    0.245555398441E-03    -0.10912
   13    0.410716666667E+00    0.769926082712E-03    -0.22108
   14    0.177983333333E+00    0.137608372556E-02    -0.33424
   15    0.344454648920E+00    0.385047354802E-03    -0.44066
   16    0.128306540557E+00    0.282061988613E-03    -0.32508
   17    0.131115308923E+00    0.277230548652E-03    -0.30751
   18    0.215825184618E-01    0.891928726864E-04    -0.20856
   19    0.243888888889E-02    0.182720087147E-02     0.21732
   20    0.233511111111E+00    0.124257371791E-02     0.02974
   21   -0.175544444444E+00    0.190020075288E-02    -0.24366
   22    0.448776321373E+00    0.601104564312E-04     0.20060
   23    0.203746578900E+00    0.510903529037E-04     0.37262
   24    0.305869776094E+00    0.254009968254E-04     0.30573
   25    0.175833055680E+00    0.306675529970E-04    -0.14720
   26    0.166111111111E-02    0.144692726787E-02     0.26386
   27    0.600933333333E+00    0.697116149523E-03     0.30013
   28    0.516366666667E+00    0.132821380567E-02     0.19899
   29    0.113597546296E+01    0.169045305762E-03     0.09744
   30    0.567513069059E+00    0.409811112814E-03    -0.28592
   31    0.813203461081E+01    0.675818195159E-02     0.17920
   32    0.686591450880E+01    0.856770235165E-02    -0.08129
   33    0.389598333333E+02    0.245471043778E-01     0.20987
   34    0.428488444444E+02    0.251614428218E-01    -0.01776
   35    0.298160766667E+03    0.133610414464E+00    -0.27533
   36    0.277835233333E+03    0.134099089433E+00    -0.29774
   37    0.867490717554E+00    0.784044018838E-02     0.10959
   38    0.336031632834E+00    0.109306106995E-02    -0.47712
   39    0.954597568548E+00    0.301844356815E-03    -0.32781
   40    0.865035925435E+00    0.626572628057E-03    -0.30206
   41    0.924730763115E+00    0.303144830233E-03     0.28061
   42    0.796534670615E+00    0.473386929445E-03     0.04137
   43    0.988483770932E+00    0.425279124252E-04    -0.59248
   44    0.532074697593E+00    0.636442813474E-04     0.39057
   45   -0.999374538326E+04    0.573159659919E+01    -0.35382

PerIsn      24    2500       2      24    0.33634975    0.17100000  -11003
    1    0.197506751543E-01    0.186819393177E-03    -0.35168
    2    0.446864330011E-03    0.120564581018E-04    -0.23316
    3    0.188737645125E-02    0.160674114174E-04    -0.40840
    4    0.105660194578E-04    0.193011379875E-06    -0.30984
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.406237903485E+00    0.785509477276E-03    -0.29273
    9    0.172797379008E+00    0.648287907920E-03    -0.34706
   10    0.174591034033E+00    0.631048144990E-03    -0.33522
   11    0.352042409684E-01    0.238241727335E-03    -0.38623
   12    0.161435185185E+00    0.130260534804E-02     0.20147
   13    0.411782407407E+00    0.462250609364E-02    -0.27371
   14    0.177430555556E+00    0.803755572016E-02    -0.21580
   15    0.346381936407E+00    0.898340285704E-03    -0.47623
   16    0.129492639542E+00    0.588469240454E-03    -0.42735
   17    0.132256220228E+00    0.567077587441E-03    -0.40609
   18    0.218442342107E-01    0.143714180341E-03    -0.33475
   19    0.162500000000E-01    0.633248044940E-02     0.15116
   20    0.241134259259E+00    0.266324449266E-02    -0.03294
   21   -0.161180555556E+00    0.676687324838E-02    -0.10309
   22    0.448808513374E+00    0.402501407848E-03    -0.24019
   23    0.203738462346E+00    0.371397222535E-03    -0.26680
   24    0.306847254261E+00    0.238937877554E-03     0.18272
   25    0.177259072839E+00    0.265467404882E-03     0.07244
   26    0.946759259259E-02    0.412282750290E-02     0.19752
   27    0.607962962963E+00    0.431728787814E-02    -0.22818
   28    0.524212962963E+00    0.580534142201E-02    -0.12812
   29    0.113815156411E+01    0.344436453167E-03    -0.23822
   30    0.567671641911E+00    0.200927120715E-02     0.05101
   31    0.815917172269E+01    0.232079418891E-01    -0.41444
   32    0.691743051087E+01    0.153337916067E-01    -0.09278
   33    0.387787268519E+02    0.652749941947E-01    -0.27353
   34    0.425740509259E+02    0.626033447715E-01    -0.08844
   35    0.297854583333E+03    0.269347720325E+00    -0.26980
   36    0.278145416667E+03    0.269347720325E+00    -0.26980
   37    0.872947655146E+00    0.920313904078E-02     0.04072
   38    0.337136410072E+00    0.909344511256E-03     0.19923
   39    0.955044776581E+00    0.331737083608E-03     0.21281
   40    0.865862416751E+00    0.808968154844E-03     0.13126
   41    0.926542591864E+00    0.655456875362E-03    -0.71970
   42    0.800747127145E+00    0.175440264423E-02    -0.50405
   43    0.988664974487E+00    0.114590065798E-03    -0.38316
   44    0.531173022286E+00    0.419382707252E-03    -0.52074
   45   -0.100599645216E+05    0.348706638340E+02    -0.04621

PerIsn      16    2500       2      24    0.33634975    0.16950000  -11204
    1    0.451107421875E-01    0.540687670594E-03     0.11660
    2    0.247098422050E-02    0.659223460535E-04     0.06664
    3    0.635243201256E-02    0.766335112920E-04     0.02522
    4    0.116573220159E-03    0.273735564470E-05     0.02298
    5    0.380000000000E-02    0.830662386292E-03    -0.19671
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.197840000000E+01    0.415050197767E-02    -0.08074
    8    0.435544335937E+00    0.804568215438E-03     0.13128
    9    0.200776472219E+00    0.703500477529E-03     0.11486
   10    0.202429907227E+00    0.696264557954E-03     0.11339
   11    0.488600665143E-01    0.314478313460E-03     0.08123
   12    0.154529166667E+00    0.731225268654E-03     0.02022
   13    0.447183333333E+00    0.267928114495E-02     0.22355
   14    0.230325000000E+00    0.459523517816E-02     0.18627
   15    0.336679622396E+00    0.893470539911E-03    -0.01910
   16    0.126779622396E+00    0.562034597477E-03     0.00364
   17    0.129663219198E+00    0.549299591011E-03    -0.00349
   18    0.229064993294E-01    0.151277580162E-03     0.00442
   19   -0.298583333333E-01    0.230484594167E-02    -0.21973
   20    0.205108333333E+00    0.168561794911E-02     0.08058
   21   -0.260183333333E+00    0.403163703999E-02     0.00524
   22    0.479495182292E+00    0.449702921771E-03     0.16720
   23    0.233851296743E+00    0.453242092422E-03     0.14847
   24    0.332093126424E+00    0.263562299768E-03     0.12291
   25    0.198630414149E+00    0.217991209819E-03    -0.31476
   26   -0.181083333333E-01    0.172782411067E-02    -0.09602
   27    0.616625000000E+00    0.156361071633E-02     0.12214
   28    0.533691666667E+00    0.223686107161E-02    -0.06896
   29    0.112867454427E+01    0.435586824585E-03     0.19004
   30    0.561452701823E+00    0.146583085089E-02     0.30690
   31    0.894139164530E+01    0.279960325186E-01     0.10945
   32    0.655936352674E+01    0.177002096132E-01    -0.12554
   33    0.173784916667E+02    0.326594895389E-01     0.15649
   34    0.205112166667E+02    0.356550934462E-01    -0.26621
   35    0.136259000000E+03    0.140021394385E+00     0.05589
   36    0.119709400000E+03    0.134377875357E+00     0.03771
   37    0.823550002392E+00    0.549316366057E-02    -0.10475
   38    0.346163487799E+00    0.134312494050E-02     0.07732
   39    0.944826186409E+00    0.403576653753E-03     0.10762
   40    0.838678091601E+00    0.931428269684E-03     0.10837
   41    0.894096117298E+00    0.915309097152E-03    -0.07565
   42    0.733964198146E+00    0.166431857287E-02     0.00179
   43    0.983170215617E+00    0.127744646591E-03    -0.21797
   44    0.555231408496E+00    0.619859960298E-03     0.02159
   45   -0.291820963865E+04    0.643991151409E+01     0.09555

PerIsn      16    2500       2      24    0.33634975    0.17000000  -11204
    1    0.463368164063E-01    0.628638217588E-03     0.15890
    2    0.266643054485E-02    0.812368156240E-04     0.28003
    3    0.654281849861E-02    0.970050018281E-04     0.18959
    4    0.123415160106E-03    0.366486255615E-05     0.23887
    5    0.320000000000E-02    0.568624070308E-03     0.04515
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.197600000000E+01    0.400000000000E-02    -0.08500
    8    0.436001822917E+00    0.527512393312E-03    -0.07818
    9    0.201116109467E+00    0.482182090735E-03    -0.05161
   10    0.202757872518E+00    0.474664927050E-03    -0.05863
   11    0.490097057923E-01    0.237686866914E-03    -0.02990
   12    0.155441666667E+00    0.753854869555E-03    -0.17701
   13    0.449316666667E+00    0.191951479209E-02    -0.33117
   14    0.235375000000E+00    0.296417166463E-02    -0.26625
   15    0.338521842448E+00    0.578522364975E-03    -0.19380
   16    0.127870741145E+00    0.367512748230E-03    -0.23700
   17    0.130715431468E+00    0.357733439655E-03    -0.25259
   18    0.231741446799E-01    0.991444781523E-04    -0.33044
   19   -0.175250000000E-01    0.231772807420E-02    -0.37809
   20    0.206175000000E+00    0.133863313025E-02    -0.22333
   21   -0.252900000000E+00    0.261961860208E-02    -0.22336
   22    0.480074576823E+00    0.385453671692E-03     0.08374
   23    0.234391730372E+00    0.397007473868E-03     0.06685
   24    0.333473303986E+00    0.248408966217E-03    -0.01136
   25    0.200518198068E+00    0.225373176743E-03    -0.22569
   26   -0.975833333333E-02    0.128011636841E-02    -0.15548
   27    0.619991666667E+00    0.174902750757E-02    -0.25358
   28    0.541858333333E+00    0.270907895719E-02    -0.10579
   29    0.113244781901E+01    0.476355213604E-03    -0.10370
   30    0.564924967448E+00    0.180304886194E-02    -0.13053
   31    0.899434138075E+01    0.211374576300E-01     0.03018
   32    0.662019011441E+01    0.114890592109E-01    -0.35555
   33    0.172837000000E+02    0.201701826308E-01    -0.14594
   34    0.203463916667E+02    0.200652607135E-01    -0.30244
   35    0.136211000000E+03    0.914857328927E-01    -0.13839
   36    0.119799800000E+03    0.914817385579E-01    -0.15215
   37    0.805234007993E+00    0.649391453652E-02     0.20627
   38    0.346865602807E+00    0.159024292703E-02    -0.24673
   39    0.945213141259E+00    0.356628699134E-03    -0.01431
   40    0.838828844275E+00    0.755750182459E-03    -0.06683
   41    0.896194366188E+00    0.699577429217E-03    -0.09038
   42    0.737309801927E+00    0.135612060992E-02    -0.01106
   43    0.983275301333E+00    0.135333506957E-03    -0.00964
   44    0.554585297209E+00    0.530816127932E-03     0.02057
   45   -0.293893363849E+04    0.647525583345E+01    -0.11159

PerIsn      16    2500       2      24    0.33634975    0.17050000  -11204
    1    0.457910156250E-01    0.603314692392E-03    -0.20826
    2    0.255701651573E-02    0.872705364913E-04    -0.18083
    3    0.643249354362E-02    0.984892043904E-04    -0.14949
    4    0.119956232659E-03    0.383961876187E-05    -0.07881
    5    0.320000000000E-02    0.907377172588E-03    -0.08348
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.198320000000E+01    0.377359245282E-02    -0.15663
    8    0.436858951823E+00    0.834716006796E-03     0.04190
    9    0.201769393285E+00    0.755067277813E-03     0.00443
   10    0.203385220210E+00    0.745331416577E-03     0.00403
   11    0.491958735079E-01    0.364657027043E-03    -0.03824
   12    0.154904166667E+00    0.588116550004E-03     0.01573
   13    0.453508333333E+00    0.271110114980E-02     0.10100
   14    0.243000000000E+00    0.439464833949E-02     0.08224
   15    0.339707161458E+00    0.880694014804E-03    -0.00828
   16    0.128546619415E+00    0.538857595596E-03     0.04284
   17    0.131333759181E+00    0.530382152608E-03     0.04098
   18    0.233111398670E-01    0.139430052608E-03     0.14756
   19    0.150000000000E-02    0.306082248085E-02    -0.31989
   20    0.212233333333E+00    0.162043161260E-02    -0.04828
   21   -0.241500000000E+00    0.394585019942E-02    -0.10495
   22    0.480622167969E+00    0.522073568442E-03    -0.08707
   23    0.234865043259E+00    0.540980598134E-03    -0.09268
   24    0.334718979390E+00    0.310193429800E-03    -0.08565
